4.2450 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
11.7059 	EXP 	image_red: texRes = 128.0
11.7059 	EXP 	image_blue: texRes = 128.0
11.7108 	EXP 	image_green: texRes = 128.0
11.7108 	EXP 	image_black: texRes = 128.0
11.7108 	EXP 	image_red: texRes = 128.0
11.7108 	EXP 	image_blue: texRes = 128.0
11.7156 	EXP 	image_green: texRes = 128.0
11.7156 	EXP 	image_black: texRes = 128.0
11.7156 	EXP 	image_red: texRes = 128.0
11.7156 	EXP 	image_blue: texRes = 128.0
11.7207 	EXP 	image_green: texRes = 128.0
11.7207 	EXP 	image_black: texRes = 128.0
11.7207 	EXP 	image_red: texRes = 128.0
11.7207 	EXP 	image_blue: texRes = 128.0
11.7258 	EXP 	image_green: texRes = 128.0
11.7258 	EXP 	image_black: texRes = 128.0
11.7258 	EXP 	image_red: texRes = 128.0
11.7258 	EXP 	image_blue: texRes = 128.0
11.7308 	EXP 	image_green: texRes = 128.0
11.7308 	EXP 	image_black: texRes = 128.0
11.7308 	EXP 	image_red: texRes = 128.0
11.7308 	EXP 	image_blue: texRes = 128.0
11.7358 	EXP 	image_green: texRes = 128.0
11.7358 	EXP 	image_black: texRes = 128.0
11.7358 	EXP 	image_red: texRes = 128.0
11.7358 	EXP 	image_blue: texRes = 128.0
11.7408 	EXP 	image_green: texRes = 128.0
11.7408 	EXP 	image_black: texRes = 128.0
11.7408 	EXP 	image_red: texRes = 128.0
11.7408 	EXP 	image_blue: texRes = 128.0
11.7458 	EXP 	image_green: texRes = 128.0
11.7458 	EXP 	image_black: texRes = 128.0
11.7458 	EXP 	image_red: texRes = 128.0
11.7458 	EXP 	image_blue: texRes = 128.0
11.7509 	EXP 	image_green: texRes = 128.0
11.7509 	EXP 	image_black: texRes = 128.0
11.7509 	EXP 	image_red: texRes = 128.0
11.7509 	EXP 	image_blue: texRes = 128.0
11.7558 	EXP 	image_green: texRes = 128.0
11.7558 	EXP 	image_black: texRes = 128.0
11.7558 	EXP 	image_red: texRes = 128.0
11.7558 	EXP 	image_blue: texRes = 128.0
11.7613 	EXP 	image_green: texRes = 128.0
11.7613 	EXP 	image_black: texRes = 128.0
11.7613 	EXP 	image_red: texRes = 128.0
11.7613 	EXP 	image_blue: texRes = 128.0
11.7671 	EXP 	image_green: texRes = 128.0
11.7671 	EXP 	image_black: texRes = 128.0
11.7671 	EXP 	image_red: texRes = 128.0
11.7671 	EXP 	image_blue: texRes = 128.0
11.7730 	EXP 	image_green: texRes = 128.0
11.7730 	EXP 	image_black: texRes = 128.0
11.7730 	EXP 	image_red: texRes = 128.0
11.7730 	EXP 	image_blue: texRes = 128.0
11.7787 	EXP 	image_green: texRes = 128.0
11.7787 	EXP 	image_black: texRes = 128.0
11.7787 	EXP 	image_red: texRes = 128.0
11.7787 	EXP 	image_blue: texRes = 128.0
11.7847 	EXP 	image_green: texRes = 128.0
11.7847 	EXP 	image_black: texRes = 128.0
11.7847 	EXP 	image_red: texRes = 128.0
11.7847 	EXP 	image_blue: texRes = 128.0
11.7903 	EXP 	image_green: texRes = 128.0
11.7903 	EXP 	image_black: texRes = 128.0
11.7903 	EXP 	image_red: texRes = 128.0
11.7903 	EXP 	image_blue: texRes = 128.0
11.7961 	EXP 	image_green: texRes = 128.0
11.7961 	EXP 	image_black: texRes = 128.0
11.7961 	EXP 	image_red: texRes = 128.0
11.7961 	EXP 	image_blue: texRes = 128.0
11.8018 	EXP 	image_green: texRes = 128.0
11.8018 	EXP 	image_black: texRes = 128.0
11.8018 	EXP 	image_red: texRes = 128.0
11.8018 	EXP 	image_blue: texRes = 128.0
11.8076 	EXP 	image_green: texRes = 128.0
11.8076 	EXP 	image_black: texRes = 128.0
11.8076 	EXP 	image_red: texRes = 128.0
11.8076 	EXP 	image_blue: texRes = 128.0
11.8131 	EXP 	image_green: texRes = 128.0
11.8131 	EXP 	image_black: texRes = 128.0
11.8131 	EXP 	image_red: texRes = 128.0
11.8131 	EXP 	image_blue: texRes = 128.0
11.8185 	EXP 	image_green: texRes = 128.0
11.8185 	EXP 	image_black: texRes = 128.0
11.8185 	EXP 	image_red: texRes = 128.0
11.8185 	EXP 	image_blue: texRes = 128.0
11.8238 	EXP 	image_green: texRes = 128.0
11.8238 	EXP 	image_black: texRes = 128.0
11.8238 	EXP 	image_red: texRes = 128.0
11.8238 	EXP 	image_blue: texRes = 128.0
11.8290 	EXP 	image_green: texRes = 128.0
11.8290 	EXP 	image_black: texRes = 128.0
11.8290 	EXP 	image_red: texRes = 128.0
11.8290 	EXP 	image_blue: texRes = 128.0
11.8346 	EXP 	image_green: texRes = 128.0
11.8346 	EXP 	image_black: texRes = 128.0
11.8346 	EXP 	image_red: texRes = 128.0
11.8346 	EXP 	image_blue: texRes = 128.0
11.8402 	EXP 	image_green: texRes = 128.0
11.8402 	EXP 	image_black: texRes = 128.0
11.8402 	EXP 	image_red: texRes = 128.0
11.8402 	EXP 	image_blue: texRes = 128.0
11.8457 	EXP 	image_green: texRes = 128.0
11.8457 	EXP 	image_black: texRes = 128.0
11.8457 	EXP 	image_red: texRes = 128.0
11.8457 	EXP 	image_blue: texRes = 128.0
11.8510 	EXP 	image_green: texRes = 128.0
11.8510 	EXP 	image_black: texRes = 128.0
11.8510 	EXP 	image_red: texRes = 128.0
11.8510 	EXP 	image_blue: texRes = 128.0
11.8565 	EXP 	image_green: texRes = 128.0
11.8565 	EXP 	image_black: texRes = 128.0
11.8565 	EXP 	image_red: texRes = 128.0
11.8565 	EXP 	image_blue: texRes = 128.0
11.8620 	EXP 	image_green: texRes = 128.0
11.8620 	EXP 	image_black: texRes = 128.0
11.8620 	EXP 	image_red: texRes = 128.0
11.8620 	EXP 	image_blue: texRes = 128.0
11.8671 	EXP 	image_green: texRes = 128.0
11.8671 	EXP 	image_black: texRes = 128.0
11.8671 	EXP 	image_red: texRes = 128.0
11.8671 	EXP 	image_blue: texRes = 128.0
11.8722 	EXP 	image_green: texRes = 128.0
11.8722 	EXP 	image_black: texRes = 128.0
11.8722 	EXP 	image_red: texRes = 128.0
11.8722 	EXP 	image_blue: texRes = 128.0
11.8775 	EXP 	image_green: texRes = 128.0
11.8775 	EXP 	image_black: texRes = 128.0
11.8775 	EXP 	image_red: texRes = 128.0
11.8775 	EXP 	image_blue: texRes = 128.0
11.8828 	EXP 	image_green: texRes = 128.0
11.8828 	EXP 	image_black: texRes = 128.0
11.8828 	EXP 	image_red: texRes = 128.0
11.8828 	EXP 	image_blue: texRes = 128.0
11.8879 	EXP 	image_green: texRes = 128.0
11.8879 	EXP 	image_black: texRes = 128.0
11.8879 	EXP 	image_red: texRes = 128.0
11.8879 	EXP 	image_blue: texRes = 128.0
11.8930 	EXP 	image_green: texRes = 128.0
11.8930 	EXP 	image_black: texRes = 128.0
11.8930 	EXP 	image_red: texRes = 128.0
11.8930 	EXP 	image_blue: texRes = 128.0
11.8984 	EXP 	image_green: texRes = 128.0
11.8984 	EXP 	image_black: texRes = 128.0
11.8984 	EXP 	image_red: texRes = 128.0
11.8984 	EXP 	image_blue: texRes = 128.0
11.9035 	EXP 	image_green: texRes = 128.0
11.9035 	EXP 	image_black: texRes = 128.0
11.9035 	EXP 	image_red: texRes = 128.0
11.9035 	EXP 	image_blue: texRes = 128.0
11.9084 	EXP 	image_green: texRes = 128.0
11.9084 	EXP 	image_black: texRes = 128.0
11.9084 	EXP 	image_red: texRes = 128.0
11.9084 	EXP 	image_blue: texRes = 128.0
11.9135 	EXP 	image_green: texRes = 128.0
11.9135 	EXP 	image_black: texRes = 128.0
11.9135 	EXP 	image_red: texRes = 128.0
11.9135 	EXP 	image_blue: texRes = 128.0
11.9185 	EXP 	image_green: texRes = 128.0
11.9185 	EXP 	image_black: texRes = 128.0
11.9185 	EXP 	image_red: texRes = 128.0
11.9185 	EXP 	image_blue: texRes = 128.0
11.9234 	EXP 	image_green: texRes = 128.0
11.9234 	EXP 	image_black: texRes = 128.0
11.9234 	EXP 	image_red: texRes = 128.0
11.9234 	EXP 	image_blue: texRes = 128.0
11.9285 	EXP 	image_green: texRes = 128.0
11.9285 	EXP 	image_black: texRes = 128.0
11.9285 	EXP 	image_red: texRes = 128.0
11.9285 	EXP 	image_blue: texRes = 128.0
11.9334 	EXP 	image_green: texRes = 128.0
11.9334 	EXP 	image_black: texRes = 128.0
11.9334 	EXP 	image_red: texRes = 128.0
11.9334 	EXP 	image_blue: texRes = 128.0
11.9385 	EXP 	image_green: texRes = 128.0
11.9385 	EXP 	image_black: texRes = 128.0
11.9385 	EXP 	image_red: texRes = 128.0
11.9385 	EXP 	image_blue: texRes = 128.0
11.9435 	EXP 	image_green: texRes = 128.0
11.9435 	EXP 	image_black: texRes = 128.0
11.9435 	EXP 	image_red: texRes = 128.0
11.9435 	EXP 	image_blue: texRes = 128.0
11.9486 	EXP 	image_green: texRes = 128.0
11.9486 	EXP 	image_black: texRes = 128.0
11.9486 	EXP 	image_red: texRes = 128.0
11.9486 	EXP 	image_blue: texRes = 128.0
11.9544 	EXP 	image_green: texRes = 128.0
11.9544 	EXP 	image_black: texRes = 128.0
11.9544 	EXP 	image_red: texRes = 128.0
11.9544 	EXP 	image_blue: texRes = 128.0
11.9594 	EXP 	image_green: texRes = 128.0
11.9594 	EXP 	image_black: texRes = 128.0
11.9594 	EXP 	image_red: texRes = 128.0
11.9594 	EXP 	image_blue: texRes = 128.0
11.9645 	EXP 	image_green: texRes = 128.0
11.9645 	EXP 	image_black: texRes = 128.0
11.9645 	EXP 	image_red: texRes = 128.0
11.9645 	EXP 	image_blue: texRes = 128.0
11.9697 	EXP 	image_green: texRes = 128.0
11.9697 	EXP 	image_black: texRes = 128.0
11.9697 	EXP 	image_red: texRes = 128.0
11.9697 	EXP 	image_blue: texRes = 128.0
11.9747 	EXP 	image_green: texRes = 128.0
11.9747 	EXP 	image_black: texRes = 128.0
11.9747 	EXP 	image_red: texRes = 128.0
11.9747 	EXP 	image_blue: texRes = 128.0
11.9804 	EXP 	image_green: texRes = 128.0
11.9804 	EXP 	image_black: texRes = 128.0
11.9804 	EXP 	image_red: texRes = 128.0
11.9804 	EXP 	image_blue: texRes = 128.0
11.9855 	EXP 	image_green: texRes = 128.0
11.9855 	EXP 	image_black: texRes = 128.0
11.9855 	EXP 	image_red: texRes = 128.0
11.9855 	EXP 	image_blue: texRes = 128.0
11.9904 	EXP 	image_green: texRes = 128.0
11.9904 	EXP 	image_black: texRes = 128.0
11.9904 	EXP 	image_red: texRes = 128.0
11.9904 	EXP 	image_blue: texRes = 128.0
11.9953 	EXP 	image_green: texRes = 128.0
11.9953 	EXP 	image_black: texRes = 128.0
11.9953 	EXP 	image_red: texRes = 128.0
11.9953 	EXP 	image_blue: texRes = 128.0
12.0003 	EXP 	image_green: texRes = 128.0
12.0003 	EXP 	image_black: texRes = 128.0
12.0003 	EXP 	image_red: texRes = 128.0
12.0003 	EXP 	image_blue: texRes = 128.0
12.0053 	EXP 	image_green: texRes = 128.0
12.0053 	EXP 	image_black: texRes = 128.0
12.0053 	EXP 	image_red: texRes = 128.0
12.0053 	EXP 	image_blue: texRes = 128.0
12.0103 	EXP 	image_green: texRes = 128.0
12.0103 	EXP 	image_black: texRes = 128.0
12.0103 	EXP 	image_red: texRes = 128.0
12.0103 	EXP 	image_blue: texRes = 128.0
12.0153 	EXP 	image_green: texRes = 128.0
12.0153 	EXP 	image_black: texRes = 128.0
12.0153 	EXP 	image_red: texRes = 128.0
12.0153 	EXP 	image_blue: texRes = 128.0
12.0202 	EXP 	image_green: texRes = 128.0
12.0202 	EXP 	image_black: texRes = 128.0
12.0202 	EXP 	image_red: texRes = 128.0
12.0202 	EXP 	image_blue: texRes = 128.0
12.0252 	EXP 	image_green: texRes = 128.0
12.0252 	EXP 	image_black: texRes = 128.0
12.0252 	EXP 	image_red: texRes = 128.0
12.0252 	EXP 	image_blue: texRes = 128.0
12.0303 	EXP 	image_green: texRes = 128.0
12.0303 	EXP 	image_black: texRes = 128.0
12.0303 	EXP 	image_red: texRes = 128.0
12.0303 	EXP 	image_blue: texRes = 128.0
12.0354 	EXP 	image_green: texRes = 128.0
12.0354 	EXP 	image_black: texRes = 128.0
12.0354 	EXP 	image_red: texRes = 128.0
12.0354 	EXP 	image_blue: texRes = 128.0
12.0405 	EXP 	image_green: texRes = 128.0
12.0405 	EXP 	image_black: texRes = 128.0
12.0405 	EXP 	image_red: texRes = 128.0
12.0405 	EXP 	image_blue: texRes = 128.0
12.0461 	EXP 	image_green: texRes = 128.0
12.0461 	EXP 	image_black: texRes = 128.0
12.0461 	EXP 	image_red: texRes = 128.0
12.0461 	EXP 	image_blue: texRes = 128.0
12.0512 	EXP 	image_green: texRes = 128.0
12.0512 	EXP 	image_black: texRes = 128.0
12.0512 	EXP 	image_red: texRes = 128.0
12.0512 	EXP 	image_blue: texRes = 128.0
12.0561 	EXP 	image_green: texRes = 128.0
12.0561 	EXP 	image_black: texRes = 128.0
12.0561 	EXP 	image_red: texRes = 128.0
12.0561 	EXP 	image_blue: texRes = 128.0
12.0612 	EXP 	image_green: texRes = 128.0
12.0612 	EXP 	image_black: texRes = 128.0
12.0612 	EXP 	image_red: texRes = 128.0
12.0612 	EXP 	image_blue: texRes = 128.0
12.0663 	EXP 	image_green: texRes = 128.0
12.0663 	EXP 	image_black: texRes = 128.0
12.0663 	EXP 	image_red: texRes = 128.0
12.0663 	EXP 	image_blue: texRes = 128.0
12.0713 	EXP 	image_green: texRes = 128.0
12.0713 	EXP 	image_black: texRes = 128.0
12.0713 	EXP 	image_red: texRes = 128.0
12.0713 	EXP 	image_blue: texRes = 128.0
12.0767 	EXP 	image_green: texRes = 128.0
12.0767 	EXP 	image_black: texRes = 128.0
12.0767 	EXP 	image_red: texRes = 128.0
12.0767 	EXP 	image_blue: texRes = 128.0
12.0820 	EXP 	image_green: texRes = 128.0
12.0820 	EXP 	image_black: texRes = 128.0
12.0820 	EXP 	image_red: texRes = 128.0
12.0820 	EXP 	image_blue: texRes = 128.0
12.0871 	EXP 	image_green: texRes = 128.0
12.0871 	EXP 	image_black: texRes = 128.0
12.0871 	EXP 	image_red: texRes = 128.0
12.0871 	EXP 	image_blue: texRes = 128.0
12.0921 	EXP 	image_green: texRes = 128.0
12.0921 	EXP 	image_black: texRes = 128.0
12.0921 	EXP 	image_red: texRes = 128.0
12.0921 	EXP 	image_blue: texRes = 128.0
12.0971 	EXP 	image_green: texRes = 128.0
12.0971 	EXP 	image_black: texRes = 128.0
12.0971 	EXP 	image_red: texRes = 128.0
12.0971 	EXP 	image_blue: texRes = 128.0
12.1021 	EXP 	image_green: texRes = 128.0
12.1021 	EXP 	image_black: texRes = 128.0
12.1021 	EXP 	image_red: texRes = 128.0
12.1021 	EXP 	image_blue: texRes = 128.0
12.1073 	EXP 	image_green: texRes = 128.0
12.1073 	EXP 	image_black: texRes = 128.0
12.1073 	EXP 	image_red: texRes = 128.0
12.1073 	EXP 	image_blue: texRes = 128.0
12.1129 	EXP 	image_green: texRes = 128.0
12.1129 	EXP 	image_black: texRes = 128.0
12.1129 	EXP 	image_red: texRes = 128.0
12.1129 	EXP 	image_blue: texRes = 128.0
12.1179 	EXP 	image_green: texRes = 128.0
12.1179 	EXP 	image_black: texRes = 128.0
12.1179 	EXP 	image_red: texRes = 128.0
12.1179 	EXP 	image_blue: texRes = 128.0
12.1231 	EXP 	image_green: texRes = 128.0
12.1231 	EXP 	image_black: texRes = 128.0
12.1231 	EXP 	image_red: texRes = 128.0
12.1231 	EXP 	image_blue: texRes = 128.0
12.1281 	EXP 	image_green: texRes = 128.0
12.1281 	EXP 	image_black: texRes = 128.0
12.1281 	EXP 	image_red: texRes = 128.0
12.1281 	EXP 	image_blue: texRes = 128.0
12.1329 	EXP 	image_green: texRes = 128.0
12.1329 	EXP 	image_black: texRes = 128.0
12.1329 	EXP 	image_red: texRes = 128.0
12.1329 	EXP 	image_blue: texRes = 128.0
12.1379 	EXP 	image_green: texRes = 128.0
12.1379 	EXP 	image_black: texRes = 128.0
12.1379 	EXP 	image_red: texRes = 128.0
12.1379 	EXP 	image_blue: texRes = 128.0
12.1431 	EXP 	image_green: texRes = 128.0
12.1431 	EXP 	image_black: texRes = 128.0
12.1431 	EXP 	image_red: texRes = 128.0
12.1431 	EXP 	image_blue: texRes = 128.0
12.1482 	EXP 	image_green: texRes = 128.0
12.1482 	EXP 	image_black: texRes = 128.0
12.1482 	EXP 	image_red: texRes = 128.0
12.1482 	EXP 	image_blue: texRes = 128.0
12.1532 	EXP 	image_green: texRes = 128.0
12.1532 	EXP 	image_black: texRes = 128.0
12.1532 	EXP 	image_red: texRes = 128.0
12.1532 	EXP 	image_blue: texRes = 128.0
12.1584 	EXP 	image_green: texRes = 128.0
12.1584 	EXP 	image_black: texRes = 128.0
12.1584 	EXP 	image_red: texRes = 128.0
12.1584 	EXP 	image_blue: texRes = 128.0
12.1633 	EXP 	image_green: texRes = 128.0
12.1633 	EXP 	image_black: texRes = 128.0
12.1633 	EXP 	image_red: texRes = 128.0
12.1633 	EXP 	image_blue: texRes = 128.0
12.1681 	EXP 	image_green: texRes = 128.0
12.1681 	EXP 	image_black: texRes = 128.0
12.1681 	EXP 	image_red: texRes = 128.0
12.1681 	EXP 	image_blue: texRes = 128.0
12.1730 	EXP 	image_green: texRes = 128.0
12.1730 	EXP 	image_black: texRes = 128.0
12.1730 	EXP 	image_red: texRes = 128.0
12.1730 	EXP 	image_blue: texRes = 128.0
12.1779 	EXP 	image_green: texRes = 128.0
12.1779 	EXP 	image_black: texRes = 128.0
12.1779 	EXP 	image_red: texRes = 128.0
12.1779 	EXP 	image_blue: texRes = 128.0
12.1830 	EXP 	image_green: texRes = 128.0
12.1830 	EXP 	image_black: texRes = 128.0
12.1830 	EXP 	image_red: texRes = 128.0
12.1830 	EXP 	image_blue: texRes = 128.0
12.1880 	EXP 	image_green: texRes = 128.0
12.1880 	EXP 	image_black: texRes = 128.0
12.1880 	EXP 	image_red: texRes = 128.0
12.1880 	EXP 	image_blue: texRes = 128.0
12.1930 	EXP 	image_green: texRes = 128.0
12.1930 	EXP 	image_black: texRes = 128.0
12.1930 	EXP 	image_red: texRes = 128.0
12.1930 	EXP 	image_blue: texRes = 128.0
12.1981 	EXP 	image_green: texRes = 128.0
12.1981 	EXP 	image_black: texRes = 128.0
12.1981 	EXP 	image_red: texRes = 128.0
12.1981 	EXP 	image_blue: texRes = 128.0
12.2036 	EXP 	image_green: texRes = 128.0
12.2036 	EXP 	image_black: texRes = 128.0
12.2036 	EXP 	image_red: texRes = 128.0
12.2036 	EXP 	image_blue: texRes = 128.0
12.2088 	EXP 	image_green: texRes = 128.0
12.2088 	EXP 	image_black: texRes = 128.0
12.2088 	EXP 	image_red: texRes = 128.0
12.2088 	EXP 	image_blue: texRes = 128.0
12.2137 	EXP 	image_green: texRes = 128.0
12.2137 	EXP 	image_black: texRes = 128.0
12.2137 	EXP 	image_red: texRes = 128.0
12.2137 	EXP 	image_blue: texRes = 128.0
12.2189 	EXP 	image_green: texRes = 128.0
12.2189 	EXP 	image_black: texRes = 128.0
12.2189 	EXP 	image_red: texRes = 128.0
12.2189 	EXP 	image_blue: texRes = 128.0
12.2238 	EXP 	image_green: texRes = 128.0
12.2238 	EXP 	image_black: texRes = 128.0
12.2238 	EXP 	image_red: texRes = 128.0
12.2238 	EXP 	image_blue: texRes = 128.0
12.2289 	EXP 	image_green: texRes = 128.0
12.2289 	EXP 	image_black: texRes = 128.0
12.2289 	EXP 	image_red: texRes = 128.0
12.2289 	EXP 	image_blue: texRes = 128.0
12.2340 	EXP 	image_green: texRes = 128.0
12.2340 	EXP 	image_black: texRes = 128.0
12.2340 	EXP 	image_red: texRes = 128.0
12.2340 	EXP 	image_blue: texRes = 128.0
12.2393 	EXP 	image_green: texRes = 128.0
12.2393 	EXP 	image_black: texRes = 128.0
12.2393 	EXP 	image_red: texRes = 128.0
12.2393 	EXP 	image_blue: texRes = 128.0
12.2445 	EXP 	image_green: texRes = 128.0
12.2445 	EXP 	image_black: texRes = 128.0
12.2445 	EXP 	image_red: texRes = 128.0
12.2445 	EXP 	image_blue: texRes = 128.0
12.2495 	EXP 	image_green: texRes = 128.0
12.2495 	EXP 	image_black: texRes = 128.0
12.2495 	EXP 	image_red: texRes = 128.0
12.2495 	EXP 	image_blue: texRes = 128.0
12.2544 	EXP 	image_green: texRes = 128.0
12.2544 	EXP 	image_black: texRes = 128.0
12.2544 	EXP 	image_red: texRes = 128.0
12.2544 	EXP 	image_blue: texRes = 128.0
12.2594 	EXP 	image_green: texRes = 128.0
12.2594 	EXP 	image_black: texRes = 128.0
12.2594 	EXP 	image_red: texRes = 128.0
12.2594 	EXP 	image_blue: texRes = 128.0
12.2646 	EXP 	image_green: texRes = 128.0
12.2646 	EXP 	image_black: texRes = 128.0
12.2646 	EXP 	image_red: texRes = 128.0
12.2646 	EXP 	image_blue: texRes = 128.0
12.2697 	EXP 	image_green: texRes = 128.0
12.2697 	EXP 	image_black: texRes = 128.0
12.2697 	EXP 	image_red: texRes = 128.0
12.2697 	EXP 	image_blue: texRes = 128.0
12.2747 	EXP 	image_green: texRes = 128.0
12.2747 	EXP 	image_black: texRes = 128.0
12.2747 	EXP 	image_red: texRes = 128.0
12.2747 	EXP 	image_blue: texRes = 128.0
12.2798 	EXP 	image_green: texRes = 128.0
12.2798 	EXP 	image_black: texRes = 128.0
12.2798 	EXP 	image_red: texRes = 128.0
12.2798 	EXP 	image_blue: texRes = 128.0
12.2849 	EXP 	image_green: texRes = 128.0
12.2849 	EXP 	image_black: texRes = 128.0
12.2849 	EXP 	image_red: texRes = 128.0
12.2849 	EXP 	image_blue: texRes = 128.0
12.2904 	EXP 	image_green: texRes = 128.0
12.2904 	EXP 	image_black: texRes = 128.0
12.2904 	EXP 	image_red: texRes = 128.0
12.2904 	EXP 	image_blue: texRes = 128.0
12.2954 	EXP 	image_green: texRes = 128.0
12.2954 	EXP 	image_black: texRes = 128.0
12.2954 	EXP 	image_red: texRes = 128.0
12.2954 	EXP 	image_blue: texRes = 128.0
12.3004 	EXP 	image_green: texRes = 128.0
12.3004 	EXP 	image_black: texRes = 128.0
12.3004 	EXP 	image_red: texRes = 128.0
12.3004 	EXP 	image_blue: texRes = 128.0
12.3056 	EXP 	image_green: texRes = 128.0
12.3056 	EXP 	image_black: texRes = 128.0
12.3056 	EXP 	image_red: texRes = 128.0
12.3056 	EXP 	image_blue: texRes = 128.0
12.3106 	EXP 	image_green: texRes = 128.0
12.3106 	EXP 	image_black: texRes = 128.0
12.3106 	EXP 	image_red: texRes = 128.0
12.3106 	EXP 	image_blue: texRes = 128.0
12.3156 	EXP 	image_green: texRes = 128.0
12.3156 	EXP 	image_black: texRes = 128.0
12.3156 	EXP 	image_red: texRes = 128.0
12.3156 	EXP 	image_blue: texRes = 128.0
12.3207 	EXP 	image_green: texRes = 128.0
12.3207 	EXP 	image_black: texRes = 128.0
12.3207 	EXP 	image_red: texRes = 128.0
12.3207 	EXP 	image_blue: texRes = 128.0
12.3258 	EXP 	image_green: texRes = 128.0
12.3258 	EXP 	image_black: texRes = 128.0
12.3258 	EXP 	image_red: texRes = 128.0
12.3258 	EXP 	image_blue: texRes = 128.0
12.3307 	EXP 	image_green: texRes = 128.0
12.3307 	EXP 	image_black: texRes = 128.0
12.3307 	EXP 	image_red: texRes = 128.0
12.3307 	EXP 	image_blue: texRes = 128.0
12.3362 	EXP 	image_green: texRes = 128.0
12.3362 	EXP 	image_black: texRes = 128.0
12.3362 	EXP 	image_red: texRes = 128.0
12.3362 	EXP 	image_blue: texRes = 128.0
12.3416 	EXP 	image_green: texRes = 128.0
12.3416 	EXP 	image_black: texRes = 128.0
12.3416 	EXP 	image_red: texRes = 128.0
12.3416 	EXP 	image_blue: texRes = 128.0
12.3466 	EXP 	image_green: texRes = 128.0
12.3466 	EXP 	image_black: texRes = 128.0
12.3466 	EXP 	image_red: texRes = 128.0
12.3466 	EXP 	image_blue: texRes = 128.0
12.3515 	EXP 	image_green: texRes = 128.0
12.3515 	EXP 	image_black: texRes = 128.0
12.3515 	EXP 	image_red: texRes = 128.0
12.3515 	EXP 	image_blue: texRes = 128.0
12.3566 	EXP 	image_green: texRes = 128.0
12.3566 	EXP 	image_black: texRes = 128.0
12.3566 	EXP 	image_red: texRes = 128.0
12.3566 	EXP 	image_blue: texRes = 128.0
12.3616 	EXP 	image_green: texRes = 128.0
12.3616 	EXP 	image_black: texRes = 128.0
12.3616 	EXP 	image_red: texRes = 128.0
12.3616 	EXP 	image_blue: texRes = 128.0
12.3664 	EXP 	image_green: texRes = 128.0
12.3664 	EXP 	image_black: texRes = 128.0
12.3664 	EXP 	image_red: texRes = 128.0
12.3664 	EXP 	image_blue: texRes = 128.0
12.3714 	EXP 	image_green: texRes = 128.0
12.3714 	EXP 	image_black: texRes = 128.0
